10760                     12	30.00	 9.60	  150.51	  159.13	TurboVbyte
10760                     12	30.00	 9.60	  143.35	  140.91	VbyteFPF
10760                     12	30.00	 9.60	  141.51	  139.78	SIMDPackFPF
10760                     12	30.00	 9.60	  154.59	  132.87	MaskedVByte
10760                     13	32.50	10.40	   95.67	  152.98	VSimple
10760                     16	40.00	12.80	  135.86	  141.65	TurboForDA
10760                     16	40.00	12.80	   62.41	  133.87	TurboPForDA
10760                     16	40.00	12.80	  136.21	  129.17	TurboPack
10760                     16	40.00	12.80	  135.81	  128.41	TurboPackV
10760                     16	40.00	12.80	  135.84	  125.97	TurboFor
10760                     16	40.00	12.80	   63.50	  116.68	TurboPFor
10760                     18	45.00	14.40	   77.96	  180.65	VarintG8IU
10760                     23	57.50	18.40	   12.22	   73.83	lz4
10760                     40	100.00	32.00	  175.03	  170.79	Copy
