6122                      16	28.57	 9.14	  212.61	  213.47	TurboVbyte
6122                      16	28.57	 9.14	  189.27	  178.62	VbyteFPF
6122                      16	28.57	 9.14	  188.20	  176.63	SIMDPackFPF
6122                      16	28.57	 9.14	  211.68	  167.89	MaskedVByte
6122                      18	32.14	10.29	   93.85	  252.45	VarintG8IU
6122                      18	32.14	10.29	  121.73	  198.15	VSimple
6122                      26	46.43	14.86	  198.68	  188.44	TurboPack
6122                      26	46.43	14.86	  198.61	  178.43	TurboForDA
6122                      26	46.43	14.86	  196.58	  175.22	TurboPackV
6122                      26	46.43	14.86	   81.46	  172.61	TurboPForDA
6122                      26	46.43	14.86	  198.87	  166.56	TurboFor
6122                      26	46.43	14.86	   81.23	  166.42	TurboPFor
6122                      28	50.00	16.00	   16.43	   96.25	lz4
6122                      56	100.00	32.00	  238.29	  255.24	Copy
