1391                      13	27.08	 8.67	  114.89	  165.71	VSimple
1391                      14	29.17	 9.33	  177.16	  188.87	TurboVbyte
1391                      14	29.17	 9.33	  159.65	  158.33	VbyteFPF
1391                      14	29.17	 9.33	  160.48	  157.67	SIMDPackFPF
1391                      14	29.17	 9.33	  179.24	  152.14	MaskedVByte
1391                      18	37.50	12.00	   85.80	  224.71	VarintG8IU
1391                      19	39.58	12.67	  156.36	  164.72	TurboForDA
1391                      19	39.58	12.67	   74.47	  159.78	TurboPForDA
1391                      19	39.58	12.67	  156.37	  156.55	TurboPack
1391                      19	39.58	12.67	  156.63	  154.81	TurboPackV
1391                      19	39.58	12.67	   74.12	  145.90	TurboPFor
1391                      19	39.58	12.67	  156.65	  144.33	TurboFor
1391                      26	54.17	17.33	   14.45	   84.49	lz4
1391                      48	100.00	32.00	  217.24	  243.95	Copy
