4600                      22	27.50	 8.80	  279.10	  277.62	TurboVbyte
4600                      22	27.50	 8.80	  269.21	  226.55	MaskedVByte
4600                      22	27.50	 8.80	  237.13	  203.22	VbyteFPF
4600                      22	27.50	 8.80	  236.87	  202.55	SIMDPackFPF
4600                      26	32.50	10.40	  132.82	  279.28	VSimple
4600                      27	33.75	10.80	  104.73	  334.03	VarintG8IU
4600                      31	38.75	12.40	  273.07	  259.35	TurboPack
4600                      31	38.75	12.40	  271.06	  256.68	TurboPackV
4600                      31	38.75	12.40	  250.72	  249.45	TurboFor
4600                      31	38.75	12.40	  117.41	  232.12	TurboPFor
4600                      31	38.75	12.40	  272.95	  222.46	TurboForDA
4600                      31	38.75	12.40	  118.15	  217.68	TurboPForDA
4600                      42	52.50	16.80	   23.56	  163.83	lz4
4600                      80	100.00	32.00	  345.37	  383.58	Copy
