1208                      20	27.78	 8.89	  259.12	  256.42	TurboVbyte
1208                      20	27.78	 8.89	  253.42	  210.95	MaskedVByte
1208                      20	27.78	 8.89	  219.09	  203.81	VbyteFPF
1208                      20	27.78	 8.89	  217.01	  202.51	SIMDPackFPF
1208                      23	31.94	10.22	  118.34	  231.50	VSimple
1208                      27	37.50	12.00	  102.09	  307.28	VarintG8IU
1208                      28	38.89	12.44	  251.53	  238.34	TurboPack
1208                      28	38.89	12.44	  251.29	  235.27	TurboPackV
1208                      28	38.89	12.44	  251.29	  229.76	TurboFor
1208                      28	38.89	12.44	  103.98	  214.37	TurboPFor
1208                      28	38.89	12.44	  251.58	  210.97	TurboForDA
1208                      28	38.89	12.44	  107.16	  206.05	TurboPForDA
1208                      32	44.44	14.22	   21.53	  149.68	lz4
1208                      72	100.00	32.00	  304.11	  317.90	Copy
