5689                      12	30.00	 9.60	  155.89	  161.67	TurboVbyte
5689                      12	30.00	 9.60	  145.84	  144.27	VbyteFPF
5689                      12	30.00	 9.60	  144.03	  143.30	SIMDPackFPF
5689                      12	30.00	 9.60	  158.28	  133.68	MaskedVByte
5689                      13	32.50	10.40	  105.39	  144.17	VSimple
5689                      16	40.00	12.80	  131.68	  145.23	TurboForDA
5689                      16	40.00	12.80	   63.37	  140.04	TurboPForDA
5689                      16	40.00	12.80	  131.75	  131.28	TurboPack
5689                      16	40.00	12.80	  132.99	  129.26	TurboPackV
5689                      16	40.00	12.80	   63.16	  121.64	TurboPFor
5689                      16	40.00	12.80	  131.79	  119.89	TurboFor
5689                      18	45.00	14.40	   79.36	  186.47	VarintG8IU
5689                      23	57.50	18.40	   12.35	   74.60	lz4
5689                      40	100.00	32.00	  160.05	  172.17	Copy
