10116                     28	26.92	 8.62	  153.73	  337.97	VSimple
10116                     28	26.92	 8.62	  333.10	  332.25	TurboVbyte
10116                     28	26.92	 8.62	  315.63	  267.12	MaskedVByte
10116                     28	26.92	 8.62	  266.27	  237.20	VbyteFPF
10116                     28	26.92	 8.62	  264.27	  236.58	SIMDPackFPF
10116                     36	34.62	11.08	  113.81	  401.65	VarintG8IU
10116                     40	38.46	12.31	  351.07	  342.97	TurboPack
10116                     40	38.46	12.31	  346.57	  339.85	TurboPackV
10116                     40	38.46	12.31	  350.83	  323.20	TurboFor
10116                     40	38.46	12.31	  141.62	  302.99	TurboPFor
10116                     40	38.46	12.31	  142.59	  256.80	TurboPForDA
10116                     40	38.46	12.31	  350.31	  256.48	TurboForDA
10116                     44	42.31	13.54	   28.81	  162.92	lz4
10116                    104	100.00	32.00	  424.20	  449.03	Copy
