9339                      12	30.00	 9.60	  156.08	  161.30	TurboVbyte
9339                      12	30.00	 9.60	  144.00	  146.82	VbyteFPF
9339                      12	30.00	 9.60	  141.69	  145.29	SIMDPackFPF
9339                      12	30.00	 9.60	  157.10	  133.68	MaskedVByte
9339                      13	32.50	10.40	   99.36	  162.68	VSimple
9339                      18	45.00	14.40	   79.06	  184.66	VarintG8IU
9339                      18	45.00	14.40	  134.50	  143.02	TurboForDA
9339                      18	45.00	14.40	   65.23	  140.33	TurboPForDA
9339                      18	45.00	14.40	  134.52	  133.14	TurboPack
9339                      18	45.00	14.40	  133.40	  131.94	TurboPackV
9339                      18	45.00	14.40	  134.37	  125.11	TurboFor
9339                      18	45.00	14.40	   65.02	  122.63	TurboPFor
9339                      23	57.50	18.40	   12.40	   74.99	lz4
9339                      40	100.00	32.00	  169.52	  181.61	Copy
