3846                      20	27.78	 8.89	  254.32	  251.52	TurboVbyte
3846                      20	27.78	 8.89	  255.17	  207.54	MaskedVByte
3846                      20	27.78	 8.89	  217.86	  203.56	VbyteFPF
3846                      20	27.78	 8.89	  216.50	  202.99	SIMDPackFPF
3846                      23	31.94	10.22	  117.62	  230.60	VSimple
3846                      27	37.50	12.00	  100.55	  296.14	VarintG8IU
3846                      28	38.89	12.44	  241.77	  231.49	TurboPack
3846                      28	38.89	12.44	  240.52	  228.20	TurboPackV
3846                      28	38.89	12.44	  241.35	  214.73	TurboFor
3846                      28	38.89	12.44	  234.37	  209.04	TurboForDA
3846                      28	38.89	12.44	  106.38	  204.22	TurboPForDA
3846                      28	38.89	12.44	  105.81	  193.51	TurboPFor
3846                      33	45.83	14.67	   21.27	  146.32	lz4
3846                      72	100.00	32.00	  247.73	  243.35	Copy
