1178                      16	28.57	 9.14	  207.82	  210.95	TurboVbyte
1178                      16	28.57	 9.14	  182.42	  183.94	VbyteFPF
1178                      16	28.57	 9.14	  185.31	  182.52	SIMDPackFPF
1178                      16	28.57	 9.14	  210.96	  168.91	MaskedVByte
1178                      18	32.14	10.29	   93.75	  256.12	VarintG8IU
1178                      21	37.50	12.00	  108.92	  219.65	VSimple
1178                      21	37.50	12.00	  188.42	  187.70	TurboPack
1178                      21	37.50	12.00	  189.01	  186.67	TurboForDA
1178                      21	37.50	12.00	  189.71	  184.87	TurboPackV
1178                      21	37.50	12.00	   88.34	  179.41	TurboPForDA
1178                      21	37.50	12.00	   87.50	  175.93	TurboPFor
1178                      21	37.50	12.00	  188.71	  172.78	TurboFor
1178                      28	50.00	16.00	   16.67	   95.36	lz4
1178                      56	100.00	32.00	  223.24	  244.75	Copy
