9787                      12	30.00	 9.60	  159.42	  161.58	TurboVbyte
9787                      12	30.00	 9.60	  145.00	  145.30	VbyteFPF
9787                      12	30.00	 9.60	  143.93	  144.26	SIMDPackFPF
9787                      12	30.00	 9.60	  158.72	  132.76	MaskedVByte
9787                      13	32.50	10.40	   99.56	  163.51	VSimple
9787                      18	45.00	14.40	   79.16	  185.76	VarintG8IU
9787                      18	45.00	14.40	  137.04	  147.51	TurboForDA
9787                      18	45.00	14.40	   63.90	  140.17	TurboPForDA
9787                      18	45.00	14.40	  141.52	  135.71	TurboPack
9787                      18	45.00	14.40	  141.94	  134.11	TurboPackV
9787                      18	45.00	14.40	  131.02	  127.89	TurboFor
9787                      18	45.00	14.40	   65.08	  114.93	TurboPFor
9787                      23	57.50	18.40	   11.79	   75.76	lz4
9787                      40	100.00	32.00	  157.75	  165.08	Copy
