1135                      32	26.67	 8.53	  376.69	  368.31	TurboVbyte
1135                      32	26.67	 8.53	  354.12	  352.99	MaskedVByte
1135                      32	26.67	 8.53	  294.11	  257.50	VbyteFPF
1135                      32	26.67	 8.53	  291.90	  256.32	SIMDPackFPF
1135                      36	30.00	 9.60	  120.62	  467.31	VarintG8IU
1135                      36	30.00	 9.60	  156.81	  356.03	VSimple
1135                      46	38.33	12.27	  381.74	  380.12	TurboPack
1135                      46	38.33	12.27	  377.44	  377.29	TurboPackV
1135                      46	38.33	12.27	  157.14	  359.72	TurboPFor
1135                      46	38.33	12.27	  382.62	  356.15	TurboFor
1135                      46	38.33	12.27	  158.20	  280.14	TurboPForDA
1135                      46	38.33	12.27	  381.53	  277.00	TurboForDA
1135                      48	40.00	12.80	   32.90	  177.83	lz4
1135                     120	100.00	32.00	  478.17	  514.33	Copy
