9420                      20	27.78	 8.89	  258.38	  262.93	TurboVbyte
9420                      20	27.78	 8.89	  252.19	  217.85	MaskedVByte
9420                      20	27.78	 8.89	  218.94	  208.34	VbyteFPF
9420                      20	27.78	 8.89	  216.94	  206.80	SIMDPackFPF
9420                      26	36.11	11.56	  129.62	  271.08	VSimple
9420                      27	37.50	12.00	  102.04	  319.08	VarintG8IU
9420                      28	38.89	12.44	  251.47	  243.77	TurboPack
9420                      28	38.89	12.44	  251.05	  240.12	TurboPackV
9420                      28	38.89	12.44	  251.45	  229.81	TurboFor
9420                      28	38.89	12.44	  105.96	  216.89	TurboPFor
9420                      28	38.89	12.44	  251.43	  215.99	TurboForDA
9420                      28	38.89	12.44	  102.12	  211.52	TurboPForDA
9420                      33	45.83	14.67	   22.23	  153.83	lz4
9420                      72	100.00	32.00	  305.26	  330.52	Copy
