1901                      40	26.32	 8.42	  441.88	  443.82	TurboVbyte
1901                      40	26.32	 8.42	  393.21	  405.67	MaskedVByte
1901                      40	26.32	 8.42	  330.81	  303.64	VbyteFPF
1901                      40	26.32	 8.42	  328.68	  302.11	SIMDPackFPF
1901                      43	28.29	 9.05	  159.76	  339.15	VSimple
1901                      45	29.61	 9.47	  126.84	  595.10	VarintG8IU
1901                      54	35.53	11.37	  116.72	  291.87	TurboPFor
1901                      54	35.53	11.37	  117.20	  218.43	TurboPForDA
1901                      55	36.18	11.58	   40.85	  236.33	lz4
1901                      58	38.16	12.21	  406.18	  385.80	TurboPack
1901                      58	38.16	12.21	  407.45	  383.05	TurboPackV
1901                      58	38.16	12.21	  406.67	  346.07	TurboFor
1901                      58	38.16	12.21	  406.20	  299.90	TurboForDA
1901                     152	100.00	32.00	  599.77	  656.78	Copy
