1688                      12	30.00	 9.60	  159.65	  163.84	TurboVbyte
1688                      12	30.00	 9.60	  144.93	  147.61	VbyteFPF
1688                      12	30.00	 9.60	  143.09	  146.48	SIMDPackFPF
1688                      12	30.00	 9.60	  159.75	  136.00	MaskedVByte
1688                      13	32.50	10.40	  104.43	  166.21	VSimple
1688                      16	40.00	12.80	  131.62	  145.80	TurboForDA
1688                      16	40.00	12.80	   62.81	  140.07	TurboPForDA
1688                      16	40.00	12.80	  131.57	  131.08	TurboPack
1688                      16	40.00	12.80	  132.43	  129.11	TurboPackV
1688                      16	40.00	12.80	  131.46	  119.80	TurboFor
1688                      16	40.00	12.80	   62.57	  119.77	TurboPFor
1688                      18	45.00	14.40	   79.31	  189.97	VarintG8IU
1688                      23	57.50	18.40	   12.21	   78.12	lz4
1688                      40	100.00	32.00	  178.13	  190.48	Copy
