6066                      18	25.00	 8.00	  136.06	  210.53	VSimple
6066                      20	27.78	 8.89	  253.28	  257.54	TurboVbyte
6066                      20	27.78	 8.89	  245.65	  213.95	MaskedVByte
6066                      20	27.78	 8.89	  216.29	  209.04	VbyteFPF
6066                      20	27.78	 8.89	  213.69	  207.51	SIMDPackFPF
6066                      27	37.50	12.00	  100.94	  309.80	VarintG8IU
6066                      28	38.89	12.44	  227.33	  227.40	TurboPack
6066                      28	38.89	12.44	  106.21	  225.04	TurboPFor
6066                      28	38.89	12.44	  227.90	  224.16	TurboPackV
6066                      28	38.89	12.44	  227.18	  212.44	TurboForDA
6066                      28	38.89	12.44	  227.67	  212.37	TurboFor
6066                      28	38.89	12.44	  107.08	  210.95	TurboPForDA
6066                      33	45.83	14.67	   21.50	  154.14	lz4
6066                      72	100.00	32.00	  289.59	  307.51	Copy
