1315                      16	28.57	 9.14	  207.78	  211.07	TurboVbyte
1315                      16	28.57	 9.14	  183.04	  182.08	VbyteFPF
1315                      16	28.57	 9.14	  181.81	  179.70	SIMDPackFPF
1315                      16	28.57	 9.14	  206.24	  170.04	MaskedVByte
1315                      18	32.14	10.29	   93.65	  259.22	VarintG8IU
1315                      18	32.14	10.29	  116.06	  193.34	VSimple
1315                      22	39.29	12.57	  178.20	  182.33	TurboForDA
1315                      22	39.29	12.57	   83.93	  177.36	TurboPForDA
1315                      22	39.29	12.57	  178.38	  169.28	TurboPackV
1315                      22	39.29	12.57	  178.20	  169.25	TurboPack
1315                      22	39.29	12.57	   83.23	  164.27	TurboPFor
1315                      22	39.29	12.57	  178.28	  162.33	TurboFor
1315                      28	50.00	16.00	   16.61	   96.20	lz4
1315                      56	100.00	32.00	  231.21	  249.18	Copy
