10254                     27	21.09	 6.75	  159.30	  348.99	VSimple
10254                     34	26.56	 8.50	  399.64	  401.02	TurboVbyte
10254                     34	26.56	 8.50	  370.08	  371.66	MaskedVByte
10254                     34	26.56	 8.50	  304.35	  274.00	VbyteFPF
10254                     34	26.56	 8.50	  301.85	  272.63	SIMDPackFPF
10254                     40	31.25	10.00	  112.04	  287.39	TurboPFor
10254                     40	31.25	10.00	  113.01	  194.76	TurboPForDA
10254                     45	35.16	11.25	  122.51	  506.84	VarintG8IU
10254                     46	35.94	11.50	   36.54	  247.32	lz4
10254                     49	38.28	12.25	  440.15	  433.35	TurboPack
10254                     49	38.28	12.25	  429.28	  427.88	TurboPackV
10254                     49	38.28	12.25	  439.95	  411.12	TurboFor
10254                     49	38.28	12.25	  437.80	  294.14	TurboForDA
10254                    128	100.00	32.00	  577.27	  627.74	Copy
