9924                      14	29.17	 9.33	  184.40	  188.49	TurboVbyte
9924                      14	29.17	 9.33	  164.05	  162.67	VbyteFPF
9924                      14	29.17	 9.33	  161.97	  162.47	SIMDPackFPF
9924                      14	29.17	 9.33	  185.59	  147.51	MaskedVByte
9924                      18	37.50	12.00	   85.80	  215.20	VarintG8IU
9924                      18	37.50	12.00	   91.87	  178.39	VSimple
9924                      19	39.58	12.67	  158.18	  161.87	TurboPack
9924                      19	39.58	12.67	  157.48	  161.70	TurboForDA
9924                      19	39.58	12.67	  159.43	  158.67	TurboPackV
9924                      19	39.58	12.67	   72.81	  154.75	TurboPForDA
9924                      19	39.58	12.67	  154.81	  151.60	TurboFor
9924                      19	39.58	12.67	   76.24	  143.36	TurboPFor
9924                      26	54.17	17.33	   14.97	   85.40	lz4
9924                      48	100.00	32.00	  206.20	  223.72	Copy
