1479                      14	29.17	 9.33	  175.86	  185.25	TurboVbyte
1479                      14	29.17	 9.33	  157.69	  158.62	VbyteFPF
1479                      14	29.17	 9.33	  155.93	  157.59	SIMDPackFPF
1479                      14	29.17	 9.33	  175.10	  148.24	MaskedVByte
1479                      18	37.50	12.00	   84.85	  219.27	VarintG8IU
1479                      18	37.50	12.00	   90.44	  172.88	VSimple
1479                      19	39.58	12.67	  155.13	  164.27	TurboForDA
1479                      19	39.58	12.67	   73.79	  155.78	TurboPForDA
1479                      19	39.58	12.67	  154.54	  152.11	TurboPackV
1479                      19	39.58	12.67	  155.13	  151.32	TurboPack
1479                      19	39.58	12.67	   73.44	  144.09	TurboPFor
1479                      19	39.58	12.67	  155.26	  142.26	TurboFor
1479                      26	54.17	17.33	   14.43	   83.45	lz4
1479                      48	100.00	32.00	  209.53	  244.22	Copy
