3854                      16	28.57	 9.14	  214.47	  216.09	TurboVbyte
3854                      16	28.57	 9.14	  186.46	  182.32	VbyteFPF
3854                      16	28.57	 9.14	  184.24	  181.92	SIMDPackFPF
3854                      16	28.57	 9.14	  209.62	  169.88	MaskedVByte
3854                      18	32.14	10.29	   93.56	  261.00	VarintG8IU
3854                      21	37.50	12.00	  109.70	  222.65	VSimple
3854                      21	37.50	12.00	  192.70	  192.16	TurboPack
3854                      21	37.50	12.00	  194.51	  187.75	TurboPackV
3854                      21	37.50	12.00	  186.37	  186.12	TurboForDA
3854                      21	37.50	12.00	   88.43	  179.03	TurboPForDA
3854                      21	37.50	12.00	  191.68	  176.99	TurboFor
3854                      21	37.50	12.00	   86.79	  170.05	TurboPFor
3854                      28	50.00	16.00	   15.94	   97.83	lz4
3854                      56	100.00	32.00	  239.90	  259.08	Copy
