2289                      18	28.12	 9.00	  240.29	  241.28	TurboVbyte
2289                      18	28.12	 9.00	  115.94	  220.65	VSimple
2289                      18	28.12	 9.00	  232.25	  200.90	MaskedVByte
2289                      18	28.12	 9.00	  203.52	  199.89	VbyteFPF
2289                      18	28.12	 9.00	  201.11	  197.50	SIMDPackFPF
2289                      25	39.06	12.50	  218.99	  207.37	TurboPack
2289                      25	39.06	12.50	  221.39	  205.48	TurboPackV
2289                      25	39.06	12.50	  219.29	  203.24	TurboForDA
2289                      25	39.06	12.50	   98.73	  201.53	TurboPFor
2289                      25	39.06	12.50	   99.34	  199.67	TurboPForDA
2289                      25	39.06	12.50	  220.01	  192.82	TurboFor
2289                      27	42.19	13.50	   98.72	  286.10	VarintG8IU
2289                      30	46.88	15.00	   19.83	  142.51	lz4
2289                      64	100.00	32.00	  296.33	  319.53	Copy
