3753                      12	30.00	 9.60	  155.42	  159.49	TurboVbyte
3753                      12	30.00	 9.60	  142.86	  145.54	VbyteFPF
3753                      12	30.00	 9.60	  140.24	  142.79	SIMDPackFPF
3753                      12	30.00	 9.60	  155.85	  130.10	MaskedVByte
3753                      13	32.50	10.40	  103.25	  158.10	VSimple
3753                      18	45.00	14.40	   78.96	  184.65	VarintG8IU
3753                      18	45.00	14.40	  134.44	  139.38	TurboForDA
3753                      18	45.00	14.40	   65.53	  138.08	TurboPForDA
3753                      18	45.00	14.40	  134.27	  133.72	TurboPack
3753                      18	45.00	14.40	  134.72	  132.13	TurboPackV
3753                      18	45.00	14.40	  134.07	  124.22	TurboFor
3753                      18	45.00	14.40	   65.11	  122.44	TurboPFor
3753                      23	57.50	18.40	   12.28	   74.59	lz4
3753                      40	100.00	32.00	  163.05	  178.15	Copy
