7269                      34	26.56	 8.50	  389.36	  389.07	TurboVbyte
7269                      34	26.56	 8.50	  359.06	  366.73	MaskedVByte
7269                      34	26.56	 8.50	  298.02	  275.19	VbyteFPF
7269                      34	26.56	 8.50	  294.99	  274.25	SIMDPackFPF
7269                      36	28.12	 9.00	  164.17	  297.18	VSimple
7269                      44	34.38	11.00	  112.41	  302.09	TurboPFor
7269                      44	34.38	11.00	  112.95	  194.96	TurboPForDA
7269                      45	35.16	11.25	  122.48	  489.01	VarintG8IU
7269                      46	35.94	11.50	   36.85	  241.77	lz4
7269                      49	38.28	12.25	  395.61	  405.43	TurboPackV
7269                      49	38.28	12.25	  405.97	  402.12	TurboPack
7269                      49	38.28	12.25	  406.34	  379.57	TurboFor
7269                      49	38.28	12.25	  405.77	  295.45	TurboForDA
7269                     128	100.00	32.00	  545.18	  553.66	Copy
