10175                     14	29.17	 9.33	  181.37	  186.56	TurboVbyte
10175                     14	29.17	 9.33	  162.60	  161.30	VbyteFPF
10175                     14	29.17	 9.33	  160.42	  160.64	SIMDPackFPF
10175                     14	29.17	 9.33	  182.34	  148.09	MaskedVByte
10175                     18	37.50	12.00	   85.98	  216.32	VarintG8IU
10175                     18	37.50	12.00	   96.41	  175.70	VSimple
10175                     19	39.58	12.67	  158.20	  160.67	TurboForDA
10175                     19	39.58	12.67	   74.78	  153.69	TurboPForDA
10175                     19	39.58	12.67	  158.00	  151.54	TurboPack
10175                     19	39.58	12.67	  157.00	  150.26	TurboPackV
10175                     19	39.58	12.67	   74.43	  143.00	TurboPFor
10175                     19	39.58	12.67	  158.01	  140.93	TurboFor
10175                     26	54.17	17.33	   15.09	   85.25	lz4
10175                     48	100.00	32.00	  204.25	  217.97	Copy
