83                        30	26.79	 8.57	  362.20	  359.78	TurboVbyte
83                        30	26.79	 8.57	  335.60	  284.80	MaskedVByte
83                        30	26.79	 8.57	  279.81	  238.25	VbyteFPF
83                        30	26.79	 8.57	  277.45	  236.95	SIMDPackFPF
83                        36	32.14	10.29	  117.28	  451.22	VarintG8IU
83                        36	32.14	10.29	  153.65	  268.66	VSimple
83                        43	38.39	12.29	  353.55	  353.94	TurboPack
83                        43	38.39	12.29	  351.67	  351.74	TurboPackV
83                        43	38.39	12.29	  153.61	  350.35	TurboPFor
83                        43	38.39	12.29	  353.65	  332.07	TurboFor
83                        43	38.39	12.29	  154.73	  274.30	TurboPForDA
83                        43	38.39	12.29	  353.38	  268.45	TurboForDA
83                        46	41.07	13.14	   29.67	  169.05	lz4
83                       112	100.00	32.00	  497.86	  527.02	Copy
