9521                      12	30.00	 9.60	  157.08	  161.99	TurboVbyte
9521                      12	30.00	 9.60	  145.57	  144.39	VbyteFPF
9521                      12	30.00	 9.60	  144.46	  143.26	SIMDPackFPF
9521                      12	30.00	 9.60	  158.58	  133.27	MaskedVByte
9521                      13	32.50	10.40	  103.31	  160.59	VSimple
9521                      18	45.00	14.40	   79.34	  186.51	VarintG8IU
9521                      19	47.50	15.20	  146.80	  144.04	TurboForDA
9521                      19	47.50	15.20	   58.91	  140.08	TurboPForDA
9521                      19	47.50	15.20	  146.49	  137.00	TurboPack
9521                      19	47.50	15.20	  142.84	  136.78	TurboPackV
9521                      19	47.50	15.20	  146.60	  127.31	TurboFor
9521                      19	47.50	15.20	   58.57	  121.12	TurboPFor
9521                      23	57.50	18.40	   12.08	   74.53	lz4
9521                      40	100.00	32.00	  160.83	  172.26	Copy
