9660                      36	26.47	 8.47	  410.35	  414.35	TurboVbyte
9660                      36	26.47	 8.47	  383.36	  384.53	MaskedVByte
9660                      36	26.47	 8.47	  167.96	  363.87	VSimple
9660                      36	26.47	 8.47	  313.34	  283.00	VbyteFPF
9660                      36	26.47	 8.47	  299.71	  282.02	SIMDPackFPF
9660                      45	33.09	10.59	  123.33	  535.21	VarintG8IU
9660                      46	33.82	10.82	  111.22	  276.94	TurboPFor
9660                      46	33.82	10.82	  111.47	  211.82	TurboPForDA
9660                      49	36.03	11.53	   37.69	  259.13	lz4
9660                      52	38.24	12.24	  367.01	  360.97	TurboPack
9660                      52	38.24	12.24	  364.51	  360.14	TurboPackV
9660                      52	38.24	12.24	  365.94	  324.30	TurboFor
9660                      52	38.24	12.24	  367.67	  300.71	TurboForDA
9660                     136	100.00	32.00	  510.03	  539.22	Copy
