5029                      12	30.00	 9.60	  155.71	  157.22	TurboVbyte
5029                      12	30.00	 9.60	  141.17	  139.50	VbyteFPF
5029                      12	30.00	 9.60	  139.92	  139.17	SIMDPackFPF
5029                      12	30.00	 9.60	  157.92	  127.88	MaskedVByte
5029                      13	32.50	10.40	   96.89	  166.53	VSimple
5029                      16	40.00	12.80	  129.61	  142.47	TurboForDA
5029                      16	40.00	12.80	   62.67	  134.71	TurboPForDA
5029                      16	40.00	12.80	  130.57	  124.63	TurboPackV
5029                      16	40.00	12.80	  129.51	  123.81	TurboPack
5029                      16	40.00	12.80	   62.50	  117.63	TurboPFor
5029                      16	40.00	12.80	  129.59	  116.45	TurboFor
5029                      18	45.00	14.40	   77.57	  178.45	VarintG8IU
5029                      23	57.50	18.40	   11.98	   74.00	lz4
5029                      40	100.00	32.00	  139.27	  146.61	Copy
