6220                      22	22.92	 7.33	  143.09	  317.93	VSimple
6220                      26	27.08	 8.67	  328.10	  327.47	TurboVbyte
6220                      26	27.08	 8.67	  309.32	  263.09	MaskedVByte
6220                      26	27.08	 8.67	  260.48	  231.81	VbyteFPF
6220                      26	27.08	 8.67	  258.61	  230.77	SIMDPackFPF
6220                      35	36.46	11.67	   93.68	  219.24	TurboPFor
6220                      35	36.46	11.67	   94.12	  171.18	TurboPForDA
6220                      36	37.50	12.00	  113.24	  390.56	VarintG8IU
6220                      37	38.54	12.33	  311.19	  314.07	TurboPack
6220                      37	38.54	12.33	  309.94	  309.37	TurboPackV
6220                      37	38.54	12.33	  311.39	  287.78	TurboFor
6220                      37	38.54	12.33	  311.49	  251.57	TurboForDA
6220                      42	43.75	14.00	   27.34	  164.87	lz4
6220                      96	100.00	32.00	  430.61	  423.93	Copy
