1775                      34	26.56	 8.50	  399.90	  394.51	TurboVbyte
1775                      34	26.56	 8.50	  369.13	  365.66	MaskedVByte
1775                      34	26.56	 8.50	  304.18	  269.11	VbyteFPF
1775                      34	26.56	 8.50	  300.11	  267.72	SIMDPackFPF
1775                      36	28.12	 9.00	  160.21	  374.75	VSimple
1775                      45	35.16	11.25	  122.72	  495.68	VarintG8IU
1775                      45	35.16	11.25	  109.76	  293.85	TurboPFor
1775                      45	35.16	11.25	  110.33	  185.59	TurboPForDA
1775                      46	35.94	11.50	   36.75	  262.98	lz4
1775                      49	38.28	12.25	  401.34	  402.45	TurboPack
1775                      49	38.28	12.25	  400.76	  400.88	TurboPackV
1775                      49	38.28	12.25	  402.00	  378.33	TurboFor
1775                      49	38.28	12.25	  401.25	  291.68	TurboForDA
1775                     128	100.00	32.00	  544.22	  524.62	Copy
