8221                      14	29.17	 9.33	  189.82	  191.51	TurboVbyte
8221                      14	29.17	 9.33	  167.52	  164.84	VbyteFPF
8221                      14	29.17	 9.33	  164.63	  163.93	SIMDPackFPF
8221                      14	29.17	 9.33	  185.02	  154.54	MaskedVByte
8221                      18	37.50	12.00	   87.32	  226.62	VarintG8IU
8221                      18	37.50	12.00	   93.80	  149.46	VSimple
8221                      19	39.58	12.67	  153.95	  165.87	TurboForDA
8221                      19	39.58	12.67	  165.87	  162.73	TurboPack
8221                      19	39.58	12.67	  169.23	  160.45	TurboPackV
8221                      19	39.58	12.67	   78.00	  159.85	TurboPForDA
8221                      19	39.58	12.67	  154.14	  152.48	TurboFor
8221                      19	39.58	12.67	   77.62	  144.61	TurboPFor
8221                      26	54.17	17.33	   14.72	   86.04	lz4
8221                      48	100.00	32.00	  226.01	  243.71	Copy
