2595                      30	26.79	 8.57	  366.83	  364.37	TurboVbyte
2595                      30	26.79	 8.57	  148.31	  327.08	VSimple
2595                      30	26.79	 8.57	  339.00	  286.74	MaskedVByte
2595                      30	26.79	 8.57	  283.43	  254.25	VbyteFPF
2595                      30	26.79	 8.57	  281.12	  253.46	SIMDPackFPF
2595                      36	32.14	10.29	  117.70	  452.35	VarintG8IU
2595                      41	36.61	11.71	  104.38	  269.95	TurboPFor
2595                      41	36.61	11.71	  104.81	  185.42	TurboPForDA
2595                      43	38.39	12.29	  364.24	  365.15	TurboPack
2595                      43	38.39	12.29	  358.09	  360.12	TurboPackV
2595                      43	38.39	12.29	  363.91	  335.77	TurboFor
2595                      43	38.39	12.29	  364.33	  274.82	TurboForDA
2595                      45	40.18	12.86	   30.85	  173.10	lz4
2595                     112	100.00	32.00	  490.30	  527.78	Copy
