3842                      18	28.12	 9.00	  235.22	  233.82	TurboVbyte
3842                      18	28.12	 9.00	  225.26	  195.44	MaskedVByte
3842                      18	28.12	 9.00	  209.32	  190.14	VbyteFPF
3842                      18	28.12	 9.00	  205.07	  189.00	SIMDPackFPF
3842                      23	35.94	11.50	  110.10	  231.87	VSimple
3842                      27	42.19	13.50	   97.09	  273.40	VarintG8IU
3842                      27	42.19	13.50	  208.29	  197.60	TurboPackV
3842                      27	42.19	13.50	  207.15	  196.95	TurboPack
3842                      27	42.19	13.50	  206.33	  194.50	TurboForDA
3842                      27	42.19	13.50	   96.15	  189.10	TurboPForDA
3842                      27	42.19	13.50	   95.51	  185.35	TurboPFor
3842                      27	42.19	13.50	  207.08	  185.10	TurboFor
3842                      30	46.88	15.00	   19.17	  139.25	lz4
3842                      64	100.00	32.00	  283.87	  282.40	Copy
