4758                      16	28.57	 9.14	  212.81	  217.18	TurboVbyte
4758                      16	28.57	 9.14	  185.40	  180.64	VbyteFPF
4758                      16	28.57	 9.14	  185.90	  179.46	SIMDPackFPF
4758                      16	28.57	 9.14	  211.24	  174.33	MaskedVByte
4758                      18	32.14	10.29	   94.21	  262.23	VarintG8IU
4758                      18	32.14	10.29	  117.45	  213.49	VSimple
4758                      24	42.86	13.71	  196.50	  188.55	TurboPack
4758                      24	42.86	13.71	  195.31	  187.09	TurboPackV
4758                      24	42.86	13.71	  196.42	  183.54	TurboForDA
4758                      24	42.86	13.71	   88.09	  178.39	TurboPForDA
4758                      24	42.86	13.71	  196.27	  177.80	TurboFor
4758                      24	42.86	13.71	   87.90	  168.29	TurboPFor
4758                      28	50.00	16.00	   16.39	   98.03	lz4
4758                      56	100.00	32.00	  223.21	  241.83	Copy
