7067                      43	25.60	 8.19	  179.34	  406.94	VSimple
7067                      44	26.19	 8.38	  470.84	  473.50	TurboVbyte
7067                      44	26.19	 8.38	  410.83	  420.87	MaskedVByte
7067                      44	26.19	 8.38	  346.09	  309.37	VbyteFPF
7067                      44	26.19	 8.38	  336.15	  307.26	SIMDPackFPF
7067                      54	32.14	10.29	  127.48	  621.17	VarintG8IU
7067                      57	33.93	10.86	  124.46	  323.87	TurboPFor
7067                      57	33.93	10.86	  125.15	  225.51	TurboPForDA
7067                      60	35.71	11.43	   44.07	  244.80	lz4
7067                      64	38.10	12.19	  444.10	  449.01	TurboPack
7067                      64	38.10	12.19	  440.97	  444.51	TurboPackV
7067                      64	38.10	12.19	  444.00	  404.63	TurboFor
7067                      64	38.10	12.19	  443.68	  308.06	TurboForDA
7067                     168	100.00	32.00	  656.60	  702.56	Copy
