9739                      12	30.00	 9.60	  154.65	  158.24	TurboVbyte
9739                      12	30.00	 9.60	  142.04	  143.87	VbyteFPF
9739                      12	30.00	 9.60	  140.10	  142.52	SIMDPackFPF
9739                      12	30.00	 9.60	  155.83	  130.47	MaskedVByte
9739                      13	32.50	10.40	  100.33	  161.01	VSimple
9739                      16	40.00	12.80	  127.77	  141.45	TurboForDA
9739                      16	40.00	12.80	   62.38	  137.00	TurboPForDA
9739                      16	40.00	12.80	  127.84	  123.50	TurboPack
9739                      16	40.00	12.80	  129.55	  122.53	TurboPackV
9739                      16	40.00	12.80	   62.27	  117.28	TurboPFor
9739                      16	40.00	12.80	  127.79	  115.54	TurboFor
9739                      18	45.00	14.40	   78.75	  176.95	VarintG8IU
9739                      23	57.50	18.40	   12.39	   77.79	lz4
9739                      40	100.00	32.00	  166.30	  176.60	Copy
