3466                      18	28.12	 9.00	  240.56	  241.85	TurboVbyte
3466                      18	28.12	 9.00	  131.08	  238.26	VSimple
3466                      18	28.12	 9.00	  234.23	  200.15	MaskedVByte
3466                      18	28.12	 9.00	  202.98	  199.13	VbyteFPF
3466                      18	28.12	 9.00	  200.60	  197.33	SIMDPackFPF
3466                      27	42.19	13.50	   98.77	  285.23	VarintG8IU
3466                      27	42.19	13.50	  217.49	  217.49	TurboPack
3466                      27	42.19	13.50	  217.69	  215.55	TurboPackV
3466                      27	42.19	13.50	  218.49	  200.85	TurboForDA
3466                      27	42.19	13.50	  217.72	  200.11	TurboFor
3466                      27	42.19	13.50	   99.48	  198.35	TurboPForDA
3466                      27	42.19	13.50	   98.92	  197.43	TurboPFor
3466                      30	46.88	15.00	   20.49	  148.89	lz4
3466                      64	100.00	32.00	  297.32	  320.76	Copy
