7103                      12	30.00	 9.60	  155.35	  160.26	TurboVbyte
7103                      12	30.00	 9.60	  142.31	  145.89	VbyteFPF
7103                      12	30.00	 9.60	  140.61	  144.60	SIMDPackFPF
7103                      12	30.00	 9.60	  155.78	  132.36	MaskedVByte
7103                      13	32.50	10.40	  101.56	  174.26	VSimple
7103                      16	40.00	12.80	  129.29	  142.43	TurboForDA
7103                      16	40.00	12.80	   62.96	  138.54	TurboPForDA
7103                      16	40.00	12.80	  129.44	  125.89	TurboPack
7103                      16	40.00	12.80	  130.79	  125.09	TurboPackV
7103                      16	40.00	12.80	   62.69	  119.89	TurboPFor
7103                      16	40.00	12.80	  129.47	  118.22	TurboFor
7103                      18	45.00	14.40	   79.02	  185.03	VarintG8IU
7103                      23	57.50	18.40	   12.43	   75.51	lz4
7103                      40	100.00	32.00	  175.37	  187.97	Copy
