7036                      22	27.50	 8.80	  280.85	  282.12	TurboVbyte
7036                      22	27.50	 8.80	  266.92	  233.13	MaskedVByte
7036                      22	27.50	 8.80	  229.04	  199.95	VbyteFPF
7036                      22	27.50	 8.80	  227.46	  199.90	SIMDPackFPF
7036                      26	32.50	10.40	  132.65	  250.39	VSimple
7036                      27	33.75	10.80	  106.28	  357.09	VarintG8IU
7036                      31	38.75	12.40	  258.36	  259.94	TurboPack
7036                      31	38.75	12.40	  258.38	  257.86	TurboPackV
7036                      31	38.75	12.40	  114.93	  242.68	TurboPFor
7036                      31	38.75	12.40	  259.16	  239.09	TurboFor
7036                      31	38.75	12.40	  258.70	  230.06	TurboForDA
7036                      31	38.75	12.40	  116.05	  225.28	TurboPForDA
7036                      42	52.50	16.80	   23.81	  167.24	lz4
7036                      80	100.00	32.00	  362.91	  390.86	Copy
