6993                      18	28.12	 9.00	  251.24	  243.77	TurboVbyte
6993                      18	28.12	 9.00	  128.50	  228.41	VSimple
6993                      18	28.12	 9.00	  226.66	  205.65	MaskedVByte
6993                      18	28.12	 9.00	  218.77	  195.12	VbyteFPF
6993                      18	28.12	 9.00	  218.43	  194.49	SIMDPackFPF
6993                      25	39.06	12.50	  208.98	  209.93	TurboPack
6993                      25	39.06	12.50	  208.59	  206.07	TurboPackV
6993                      25	39.06	12.50	  208.80	  201.78	TurboForDA
6993                      25	39.06	12.50	   96.51	  196.82	TurboPForDA
6993                      25	39.06	12.50	   96.09	  194.62	TurboPFor
6993                      25	39.06	12.50	  209.33	  191.80	TurboFor
6993                      27	42.19	13.50	   97.32	  285.74	VarintG8IU
6993                      30	46.88	15.00	   19.25	  141.71	lz4
6993                      64	100.00	32.00	  284.01	  298.23	Copy
