2867                      12	30.00	 9.60	  159.46	  163.22	TurboVbyte
2867                      12	30.00	 9.60	  145.92	  144.77	VbyteFPF
2867                      12	30.00	 9.60	  143.98	  143.48	SIMDPackFPF
2867                      12	30.00	 9.60	  160.25	  133.94	MaskedVByte
2867                      13	32.50	10.40	  100.29	  175.48	VSimple
2867                      16	40.00	12.80	  130.67	  145.21	TurboForDA
2867                      16	40.00	12.80	   63.31	  140.30	TurboPForDA
2867                      16	40.00	12.80	  130.65	  125.06	TurboPack
2867                      16	40.00	12.80	  131.06	  124.21	TurboPackV
2867                      16	40.00	12.80	   63.10	  119.54	TurboPFor
2867                      16	40.00	12.80	  130.63	  117.35	TurboFor
2867                      18	45.00	14.40	   79.43	  181.76	VarintG8IU
2867                      23	57.50	18.40	   12.31	   79.35	lz4
2867                      40	100.00	32.00	  170.40	  192.64	Copy
