7939                      12	30.00	 9.60	  148.55	  152.85	TurboVbyte
7939                      12	30.00	 9.60	  136.57	  138.67	VbyteFPF
7939                      12	30.00	 9.60	  137.62	  137.79	SIMDPackFPF
7939                      12	30.00	 9.60	  149.56	  127.98	MaskedVByte
7939                      13	32.50	10.40	  101.94	  156.54	VSimple
7939                      16	40.00	12.80	  129.81	  139.10	TurboForDA
7939                      16	40.00	12.80	   62.40	  134.57	TurboPForDA
7939                      16	40.00	12.80	  130.30	  124.24	TurboPackV
7939                      16	40.00	12.80	  129.80	  123.91	TurboPack
7939                      16	40.00	12.80	   62.24	  117.58	TurboPFor
7939                      16	40.00	12.80	  129.57	  116.60	TurboFor
7939                      18	45.00	14.40	   77.38	  177.48	VarintG8IU
7939                      23	57.50	18.40	   12.08	   72.78	lz4
7939                      40	100.00	32.00	  155.86	  169.56	Copy
