735                       16	28.57	 9.14	  214.61	  216.39	TurboVbyte
735                       16	28.57	 9.14	  186.36	  182.42	VbyteFPF
735                       16	28.57	 9.14	  183.91	  181.74	SIMDPackFPF
735                       16	28.57	 9.14	  210.14	  169.83	MaskedVByte
735                       18	32.14	10.29	   93.92	  261.06	VarintG8IU
735                       21	37.50	12.00	  113.91	  223.80	VSimple
735                       22	39.29	12.57	  183.30	  185.66	TurboForDA
735                       22	39.29	12.57	  183.11	  183.27	TurboPack
735                       22	39.29	12.57	  184.47	  180.70	TurboPackV
735                       22	39.29	12.57	   84.94	  178.98	TurboPForDA
735                       22	39.29	12.57	   83.96	  170.19	TurboPFor
735                       22	39.29	12.57	  183.11	  168.01	TurboFor
735                       28	50.00	16.00	   16.72	   96.31	lz4
735                       56	100.00	32.00	  218.50	  230.28	Copy
