1561                      16	28.57	 9.14	  212.77	  216.47	TurboVbyte
1561                      16	28.57	 9.14	  184.81	  180.42	VbyteFPF
1561                      16	28.57	 9.14	  184.48	  178.75	SIMDPackFPF
1561                      16	28.57	 9.14	  210.20	  172.52	MaskedVByte
1561                      18	32.14	10.29	   93.91	  261.03	VarintG8IU
1561                      21	37.50	12.00	  113.47	  216.15	VSimple
1561                      22	39.29	12.57	  196.67	  189.51	TurboPack
1561                      22	39.29	12.57	  196.81	  188.28	TurboPackV
1561                      22	39.29	12.57	  196.43	  184.03	TurboForDA
1561                      22	39.29	12.57	   84.21	  178.57	TurboPForDA
1561                      22	39.29	12.57	  196.61	  177.72	TurboFor
1561                      22	39.29	12.57	   83.50	  170.12	TurboPFor
1561                      28	50.00	16.00	   16.38	   97.42	lz4
1561                      56	100.00	32.00	  239.79	  258.76	Copy
