7537                      42	26.25	 8.40	  463.84	  462.80	TurboVbyte
7537                      42	26.25	 8.40	  397.46	  404.13	MaskedVByte
7537                      42	26.25	 8.40	  336.83	  302.12	SIMDPackFPF
7537                      42	26.25	 8.40	  338.39	  300.83	VbyteFPF
7537                      46	28.75	 9.20	  171.36	  377.59	VSimple
7537                      54	33.75	10.80	  127.41	  583.45	VarintG8IU
7537                      54	33.75	10.80	  116.67	  280.85	TurboPFor
7537                      54	33.75	10.80	  116.99	  193.90	TurboPForDA
7537                      57	35.62	11.40	   43.09	  239.10	lz4
7537                      61	38.12	12.20	  429.54	  395.62	TurboPack
7537                      61	38.12	12.20	  422.61	  393.41	TurboPackV
7537                      61	38.12	12.20	  429.43	  357.69	TurboFor
7537                      61	38.12	12.20	  429.71	  306.09	TurboForDA
7537                     160	100.00	32.00	  687.60	  733.08	Copy
