7424                      22	27.50	 8.80	  279.97	  279.80	TurboVbyte
7424                      22	27.50	 8.80	  264.11	  225.54	MaskedVByte
7424                      22	27.50	 8.80	  227.55	  204.04	VbyteFPF
7424                      22	27.50	 8.80	  225.75	  203.68	SIMDPackFPF
7424                      26	32.50	10.40	  127.17	  245.61	VSimple
7424                      27	33.75	10.80	  105.05	  352.34	VarintG8IU
7424                      31	38.75	12.40	  273.51	  267.12	TurboPack
7424                      31	38.75	12.40	  271.62	  263.01	TurboPackV
7424                      31	38.75	12.40	  273.62	  242.99	TurboFor
7424                      31	38.75	12.40	  116.09	  236.85	TurboPFor
7424                      31	38.75	12.40	  259.90	  223.27	TurboForDA
7424                      31	38.75	12.40	  112.14	  219.88	TurboPForDA
7424                      36	45.00	14.40	   24.10	  155.40	lz4
7424                      80	100.00	32.00	  360.32	  385.49	Copy
