5581                      20	27.78	 8.89	  246.98	  260.25	TurboVbyte
5581                      20	27.78	 8.89	  243.50	  215.38	MaskedVByte
5581                      20	27.78	 8.89	  215.99	  211.17	VbyteFPF
5581                      20	27.78	 8.89	  216.43	  208.57	SIMDPackFPF
5581                      26	36.11	11.56	  118.53	  249.03	VSimple
5581                      27	37.50	12.00	  100.08	  314.67	VarintG8IU
5581                      28	38.89	12.44	  228.76	  235.72	TurboPack
5581                      28	38.89	12.44	  225.83	  233.65	TurboPackV
5581                      28	38.89	12.44	  235.68	  232.11	TurboFor
5581                      28	38.89	12.44	  232.81	  216.54	TurboForDA
5581                      28	38.89	12.44	  105.86	  214.89	TurboPFor
5581                      28	38.89	12.44	  103.58	  213.34	TurboPForDA
5581                      33	45.83	14.67	   22.11	  154.28	lz4
5581                      72	100.00	32.00	  285.24	  316.95	Copy
