3008                      28	25.00	 8.00	  159.13	  339.88	VSimple
3008                      30	26.79	 8.57	  348.16	  353.87	TurboVbyte
3008                      30	26.79	 8.57	  326.21	  276.09	MaskedVByte
3008                      30	26.79	 8.57	  274.21	  247.45	VbyteFPF
3008                      30	26.79	 8.57	  271.28	  244.41	SIMDPackFPF
3008                      36	32.14	10.29	  116.07	  437.01	VarintG8IU
3008                      41	36.61	11.71	  103.50	  262.51	TurboPFor
3008                      41	36.61	11.71	  103.90	  180.72	TurboPForDA
3008                      43	38.39	12.29	  370.07	  366.81	TurboPack
3008                      43	38.39	12.29	  368.94	  364.20	TurboPackV
3008                      43	38.39	12.29	  370.34	  346.28	TurboFor
3008                      43	38.39	12.29	  370.37	  265.61	TurboForDA
3008                      46	41.07	13.14	   30.46	  170.02	lz4
3008                     112	100.00	32.00	  500.25	  534.22	Copy
