5485                      14	29.17	 9.33	  184.43	  188.17	TurboVbyte
5485                      14	29.17	 9.33	  164.48	  158.84	VbyteFPF
5485                      14	29.17	 9.33	  162.56	  157.81	SIMDPackFPF
5485                      14	29.17	 9.33	  181.51	  151.37	MaskedVByte
5485                      18	37.50	12.00	   86.76	  223.22	VarintG8IU
5485                      21	43.75	14.00	  158.07	  163.06	TurboForDA
5485                      21	43.75	14.00	  107.87	  162.68	VSimple
5485                      21	43.75	14.00	   75.62	  159.04	TurboPForDA
5485                      21	43.75	14.00	  159.18	  153.52	TurboPackV
5485                      21	43.75	14.00	  157.96	  153.36	TurboPack
5485                      21	43.75	14.00	   75.28	  143.82	TurboPFor
5485                      21	43.75	14.00	  158.06	  143.60	TurboFor
5485                      26	54.17	17.33	   13.96	   84.39	lz4
5485                      48	100.00	32.00	  226.72	  244.99	Copy
