7645                      12	30.00	 9.60	  154.47	  161.43	TurboVbyte
7645                      12	30.00	 9.60	  144.93	  144.24	VbyteFPF
7645                      12	30.00	 9.60	  143.49	  143.07	SIMDPackFPF
7645                      12	30.00	 9.60	  158.18	  132.93	MaskedVByte
7645                      14	35.00	11.20	   95.33	  142.70	VSimple
7645                      18	45.00	14.40	   79.08	  186.86	VarintG8IU
7645                      18	45.00	14.40	  141.04	  143.80	TurboForDA
7645                      18	45.00	14.40	   65.37	  139.71	TurboPForDA
7645                      18	45.00	14.40	  140.68	  134.64	TurboPack
7645                      18	45.00	14.40	  140.70	  133.86	TurboPackV
7645                      18	45.00	14.40	  140.77	  129.44	TurboFor
7645                      18	45.00	14.40	   64.19	  120.22	TurboPFor
7645                      23	57.50	18.40	   11.71	   74.03	lz4
7645                      40	100.00	32.00	  171.54	  184.02	Copy
