274                       18	28.12	 9.00	  234.56	  230.61	TurboVbyte
274                       18	28.12	 9.00	  129.67	  229.54	VSimple
274                       18	28.12	 9.00	  232.23	  193.13	MaskedVByte
274                       18	28.12	 9.00	  197.07	  192.28	VbyteFPF
274                       18	28.12	 9.00	  202.51	  190.85	SIMDPackFPF
274                       25	39.06	12.50	  215.94	  197.89	TurboPack
274                       25	39.06	12.50	  216.72	  196.12	TurboPackV
274                       25	39.06	12.50	  216.99	  195.15	TurboForDA
274                       25	39.06	12.50	   97.60	  192.86	TurboPFor
274                       25	39.06	12.50	   98.27	  191.20	TurboPForDA
274                       25	39.06	12.50	  216.82	  185.38	TurboFor
274                       27	42.19	13.50	   97.89	  270.20	VarintG8IU
274                       30	46.88	15.00	   20.22	  138.23	lz4
274                       64	100.00	32.00	  296.54	  305.38	Copy
