6093                      20	27.78	 8.89	  259.28	  264.45	TurboVbyte
6093                      20	27.78	 8.89	  253.51	  216.32	MaskedVByte
6093                      20	27.78	 8.89	  218.66	  207.93	VbyteFPF
6093                      20	27.78	 8.89	  217.15	  207.04	SIMDPackFPF
6093                      26	36.11	11.56	  128.48	  251.17	VSimple
6093                      27	37.50	12.00	  102.14	  320.05	VarintG8IU
6093                      28	38.89	12.44	  236.13	  235.43	TurboPack
6093                      28	38.89	12.44	  240.36	  231.86	TurboPackV
6093                      28	38.89	12.44	  103.40	  218.72	TurboPFor
6093                      28	38.89	12.44	  236.31	  216.66	TurboForDA
6093                      28	38.89	12.44	  236.22	  215.91	TurboFor
6093                      28	38.89	12.44	  104.20	  212.06	TurboPForDA
6093                      33	45.83	14.67	   22.22	  154.65	lz4
6093                      72	100.00	32.00	  301.83	  324.32	Copy
