10219                     12	30.00	 9.60	  159.39	  163.17	TurboVbyte
10219                     12	30.00	 9.60	  144.54	  147.72	VbyteFPF
10219                     12	30.00	 9.60	  143.12	  146.55	SIMDPackFPF
10219                     12	30.00	 9.60	  159.65	  134.13	MaskedVByte
10219                     13	32.50	10.40	  102.24	  163.45	VSimple
10219                     18	45.00	14.40	   79.43	  179.13	VarintG8IU
10219                     18	45.00	14.40	  137.97	  144.38	TurboForDA
10219                     18	45.00	14.40	   62.42	  140.02	TurboPForDA
10219                     18	45.00	14.40	  138.73	  131.28	TurboPackV
10219                     18	45.00	14.40	  138.72	  127.01	TurboPack
10219                     18	45.00	14.40	  138.66	  124.47	TurboFor
10219                     18	45.00	14.40	   64.91	  117.63	TurboPFor
10219                     23	57.50	18.40	   12.31	   78.71	lz4
10219                     40	100.00	32.00	  161.69	  171.78	Copy
