2887                      30	26.79	 8.57	  363.47	  357.59	TurboVbyte
2887                      30	26.79	 8.57	  334.05	  284.52	MaskedVByte
2887                      30	26.79	 8.57	  281.10	  248.88	VbyteFPF
2887                      30	26.79	 8.57	  276.37	  248.13	SIMDPackFPF
2887                      31	27.68	 8.86	  147.96	  349.51	VSimple
2887                      36	32.14	10.29	  116.82	  444.78	VarintG8IU
2887                      41	36.61	11.71	  103.55	  263.55	TurboPFor
2887                      41	36.61	11.71	  104.00	  182.56	TurboPForDA
2887                      43	38.39	12.29	  372.04	  372.28	TurboPack
2887                      43	38.39	12.29	  370.55	  371.21	TurboPackV
2887                      43	38.39	12.29	  373.37	  347.54	TurboFor
2887                      43	38.39	12.29	  372.18	  270.67	TurboForDA
2887                      46	41.07	13.14	   31.12	  178.87	lz4
2887                     112	100.00	32.00	  472.66	  549.04	Copy
