20                        36	26.47	 8.47	  411.49	  413.93	TurboVbyte
20                        36	26.47	 8.47	  384.06	  382.47	MaskedVByte
20                        36	26.47	 8.47	  314.64	  282.48	VbyteFPF
20                        36	26.47	 8.47	  312.75	  281.56	SIMDPackFPF
20                        41	30.15	 9.65	  158.08	  344.15	VSimple
20                        45	33.09	10.59	  123.18	  536.62	VarintG8IU
20                        48	35.29	11.29	   37.72	  254.92	lz4
20                        50	36.76	11.76	  108.83	  261.96	TurboPFor
20                        50	36.76	11.76	  109.26	  213.36	TurboPForDA
20                        52	38.24	12.24	  368.48	  346.08	TurboPack
20                        52	38.24	12.24	  366.97	  344.04	TurboPackV
20                        52	38.24	12.24	  369.19	  311.81	TurboFor
20                        52	38.24	12.24	  367.62	  302.82	TurboForDA
20                       136	100.00	32.00	  513.91	  554.69	Copy
