1377                      12	30.00	 9.60	  159.96	  159.55	TurboVbyte
1377                      12	30.00	 9.60	  145.11	  142.60	VbyteFPF
1377                      12	30.00	 9.60	  143.86	  142.55	SIMDPackFPF
1377                      12	30.00	 9.60	  159.39	  129.62	MaskedVByte
1377                      13	32.50	10.40	  105.74	  158.41	VSimple
1377                      18	45.00	14.40	   79.13	  181.19	VarintG8IU
1377                      18	45.00	14.40	  136.13	  140.13	TurboForDA
1377                      18	45.00	14.40	   64.62	  136.28	TurboPForDA
1377                      18	45.00	14.40	  128.36	  133.42	TurboPack
1377                      18	45.00	14.40	  137.50	  129.92	TurboPackV
1377                      18	45.00	14.40	  129.56	  126.20	TurboFor
1377                      18	45.00	14.40	   62.70	  118.68	TurboPFor
1377                      23	57.50	18.40	   12.30	   74.67	lz4
1377                      40	100.00	32.00	  144.37	  147.62	Copy
