301                       23	28.75	 9.20	  280.84	  282.41	TurboVbyte
301                       23	28.75	 9.20	  229.20	  218.51	VbyteFPF
301                       23	28.75	 9.20	  227.63	  217.41	SIMDPackFPF
301                       23	28.75	 9.20	  269.32	  212.63	MaskedVByte
301                       27	33.75	10.80	  106.61	  356.18	VarintG8IU
301                       28	35.00	11.20	  115.03	  266.58	VSimple
301                       31	38.75	12.40	  282.50	  270.29	TurboPack
301                       31	38.75	12.40	  281.35	  264.72	TurboPackV
301                       31	38.75	12.40	  281.59	  252.39	TurboFor
301                       31	38.75	12.40	  117.65	  237.11	TurboPFor
301                       31	38.75	12.40	  282.28	  229.65	TurboForDA
301                       31	38.75	12.40	  118.62	  225.75	TurboPForDA
301                       42	52.50	16.80	   23.69	  165.90	lz4
301                       80	100.00	32.00	  359.40	  388.26	Copy
