5944                      16	28.57	 9.14	  212.57	  215.44	TurboVbyte
5944                      16	28.57	 9.14	  185.27	  184.15	VbyteFPF
5944                      16	28.57	 9.14	  183.65	  182.79	SIMDPackFPF
5944                      16	28.57	 9.14	  209.29	  174.59	MaskedVByte
5944                      18	32.14	10.29	   94.21	  266.00	VarintG8IU
5944                      21	37.50	12.00	  111.17	  214.78	VSimple
5944                      22	39.29	12.57	  181.87	  184.25	TurboForDA
5944                      22	39.29	12.57	  181.97	  183.07	TurboPack
5944                      22	39.29	12.57	  182.96	  180.21	TurboPackV
5944                      22	39.29	12.57	   86.66	  180.08	TurboPForDA
5944                      22	39.29	12.57	   85.87	  177.60	TurboPFor
5944                      22	39.29	12.57	  181.65	  168.01	TurboFor
5944                      28	50.00	16.00	   15.97	   96.82	lz4
5944                      56	100.00	32.00	  231.02	  250.79	Copy
