1663                      13	27.08	 8.67	  115.73	  218.51	VSimple
1663                      14	29.17	 9.33	  189.95	  191.57	TurboVbyte
1663                      14	29.17	 9.33	  166.44	  166.22	VbyteFPF
1663                      14	29.17	 9.33	  164.78	  164.59	SIMDPackFPF
1663                      14	29.17	 9.33	  185.00	  154.15	MaskedVByte
1663                      18	37.50	12.00	   87.33	  215.57	VarintG8IU
1663                      19	39.58	12.67	  157.01	  164.61	TurboForDA
1663                      19	39.58	12.67	   75.53	  159.83	TurboPForDA
1663                      19	39.58	12.67	  157.15	  156.55	TurboPack
1663                      19	39.58	12.67	  159.27	  154.35	TurboPackV
1663                      19	39.58	12.67	   75.00	  145.93	TurboPFor
1663                      19	39.58	12.67	  157.29	  143.65	TurboFor
1663                      26	54.17	17.33	   14.57	   88.76	lz4
1663                      48	100.00	32.00	  211.25	  243.90	Copy
