7589                      22	27.50	 8.80	  278.01	  278.80	TurboVbyte
7589                      22	27.50	 8.80	  265.99	  224.73	MaskedVByte
7589                      22	27.50	 8.80	  228.47	  203.22	VbyteFPF
7589                      22	27.50	 8.80	  226.79	  202.42	SIMDPackFPF
7589                      26	32.50	10.40	  119.00	  239.06	VSimple
7589                      27	33.75	10.80	  105.32	  340.27	VarintG8IU
7589                      29	36.25	11.60	  270.56	  270.16	TurboPack
7589                      29	36.25	11.60	  274.11	  265.10	TurboPackV
7589                      29	36.25	11.60	  119.55	  239.75	TurboPFor
7589                      29	36.25	11.60	  270.13	  238.69	TurboFor
7589                      29	36.25	11.60	  270.67	  224.19	TurboForDA
7589                      29	36.25	11.60	  120.36	  220.16	TurboPForDA
7589                      42	52.50	16.80	   23.47	  164.02	lz4
7589                      80	100.00	32.00	  359.39	  387.87	Copy
