1941                      25	19.53	 6.25	  173.43	  313.41	VSimple
1941                      34	26.56	 8.50	  399.70	  388.39	TurboVbyte
1941                      34	26.56	 8.50	  371.12	  367.53	MaskedVByte
1941                      34	26.56	 8.50	  305.63	  267.78	VbyteFPF
1941                      34	26.56	 8.50	  302.39	  267.02	SIMDPackFPF
1941                      40	31.25	10.00	  112.04	  287.50	TurboPFor
1941                      40	31.25	10.00	  112.70	  192.38	TurboPForDA
1941                      45	35.16	11.25	  123.60	  493.82	VarintG8IU
1941                      46	35.94	11.50	   36.95	  241.91	lz4
1941                      49	38.28	12.25	  429.07	  422.60	TurboPack
1941                      49	38.28	12.25	  424.75	  414.66	TurboPackV
1941                      49	38.28	12.25	  429.39	  395.43	TurboFor
1941                      49	38.28	12.25	  430.54	  287.88	TurboForDA
1941                     128	100.00	32.00	  562.10	  578.63	Copy
