5298                      12	30.00	 9.60	  159.87	  162.02	TurboVbyte
5298                      12	30.00	 9.60	  145.19	  145.36	VbyteFPF
5298                      12	30.00	 9.60	  143.84	  144.30	SIMDPackFPF
5298                      12	30.00	 9.60	  159.36	  133.14	MaskedVByte
5298                      13	32.50	10.40	  101.30	  173.15	VSimple
5298                      18	45.00	14.40	   79.13	  186.32	VarintG8IU
5298                      18	45.00	14.40	  132.60	  148.07	TurboForDA
5298                      18	45.00	14.40	   64.20	  140.33	TurboPForDA
5298                      18	45.00	14.40	  133.51	  127.98	TurboPackV
5298                      18	45.00	14.40	  132.66	  127.79	TurboPack
5298                      18	45.00	14.40	   64.67	  119.94	TurboPFor
5298                      18	45.00	14.40	  132.54	  119.06	TurboFor
5298                      23	57.50	18.40	   12.36	   75.66	lz4
5298                      40	100.00	32.00	  157.90	  165.62	Copy
