7271                      12	30.00	 9.60	  159.48	  163.00	TurboVbyte
7271                      12	30.00	 9.60	  144.68	  147.64	VbyteFPF
7271                      12	30.00	 9.60	  143.10	  146.51	SIMDPackFPF
7271                      12	30.00	 9.60	  159.29	  135.44	MaskedVByte
7271                      13	32.50	10.40	  103.74	  167.54	VSimple
7271                      16	40.00	12.80	  138.68	  145.11	TurboForDA
7271                      16	40.00	12.80	   61.13	  139.95	TurboPForDA
7271                      16	40.00	12.80	  138.44	  137.78	TurboPack
7271                      16	40.00	12.80	  138.30	  134.62	TurboPackV
7271                      16	40.00	12.80	  138.15	  126.19	TurboFor
7271                      16	40.00	12.80	   63.90	  118.41	TurboPFor
7271                      18	45.00	14.40	   79.40	  180.22	VarintG8IU
7271                      23	57.50	18.40	   12.38	   78.26	lz4
7271                      40	100.00	32.00	  168.92	  182.24	Copy
